Date,Open,High,Low,Volume,Close
2020-05-01 00:00:00-04:00,24120.7793,24120.7793,23645.30078,418160000,23723.68945
2020-05-04 00:00:00-04:00,23581.55078,23769.56055,23361.16016,355360000,23749.75977
2020-05-05 00:00:00-04:00,23958.88086,24169.7207,23868.91016,369710000,23883.08984
2020-05-06 00:00:00-04:00,23978.88086,24054.58984,23661.14063,377450000,23664.64063
2020-05-07 00:00:00-04:00,23837.21094,24094.61914,23834.39063,369890000,23875.89063
2020-05-08 00:00:00-04:00,24107.82031,24349.90039,24107.05078,335760000,24331.32031
2020-05-11 00:00:00-04:00,24256.44922,24366.21094,24070.2207,352400000,24221.99023
2020-05-12 00:00:00-04:00,24292.83984,24382.08984,23761.58008,359480000,23764.7793
2020-05-13 00:00:00-04:00,23702.16016,23708.90039,23067.64063,469950000,23247.9707
2020-05-14 00:00:00-04:00,23049.06055,23630.85938,22789.61914,472700000,23625.33984
2020-05-15 00:00:00-04:00,23454.83008,23730.08008,23354.15039,491510000,23685.41992
2020-05-18 00:00:00-04:00,24059.98047,24708.53906,24059.98047,484190000,24597.36914
2020-05-19 00:00:00-04:00,24577.48047,24599.5,24202.96094,374100000,24206.85938
2020-05-20 00:00:00-04:00,24455.93945,24649.48047,24455.93945,366510000,24575.90039
2020-05-21 00:00:00-04:00,24564.26953,24718.46094,24370.88086,346770000,24474.11914
2020-05-22 00:00:00-04:00,24461.98047,24481.64063,24294.07031,255660000,24465.16016
2020-05-26 00:00:00-04:00,24781.83984,25176.41992,24781.83984,424380000,24995.10938
2020-05-27 00:00:00-04:00,25298.63086,25551.56055,25009.86914,411230000,25548.26953
2020-05-28 00:00:00-04:00,25697.35938,25758.78906,25358.73047,377800000,25400.64063
2020-05-29 00:00:00-04:00,25324.15039,25482.80078,25031.66992,527620000,25383.10938
2020-06-01 00:00:00-04:00,25342.99023,25508.83008,25220.66016,338310000,25475.01953
2020-06-02 00:00:00-04:00,25582.51953,25743.13086,25523.74023,352610000,25742.65039
2020-06-03 00:00:00-04:00,25906.88086,26337.75,25906.88086,398790000,26269.89063
2020-06-04 00:00:00-04:00,26226.49023,26384.09961,26082.31055,372190000,26281.82031
2020-06-05 00:00:00-04:00,26836.80078,27338.30078,26836.80078,542310000,27110.98047
2020-06-08 00:00:00-04:00,27232.92969,27580.21094,27232.48047,430200000,27572.43945
2020-06-09 00:00:00-04:00,27447.36914,27447.36914,27151.06055,381430000,27272.30078
2020-06-10 00:00:00-04:00,27251.89063,27355.2207,26938.05078,448930000,26989.99023
2020-06-11 00:00:00-04:00,26282.50977,26294.08008,25082.7207,647780000,25128.16992
2020-06-12 00:00:00-04:00,25659.41992,25965.55078,25078.41016,514440000,25605.53906
2020-06-15 00:00:00-04:00,25270.39063,25891.58008,24843.17969,461230000,25763.16016
2020-06-16 00:00:00-04:00,26326.67969,26611.0293,25811.69922,489500000,26289.98047
2020-06-17 00:00:00-04:00,26330.51953,26400.07031,26068.41016,328830000,26119.60938
2020-06-18 00:00:00-04:00,26016.44922,26154.19922,25848.5293,328390000,26080.09961
2020-06-19 00:00:00-04:00,26213.09961,26451.43945,25759.66016,669390000,25871.46094
2020-06-22 00:00:00-04:00,25865.08008,26059.81055,25667.67969,351780000,26024.96094
2020-06-23 00:00:00-04:00,26159.39063,26314.9707,26105.9707,389980000,26156.09961
2020-06-24 00:00:00-04:00,25992.96094,25992.96094,25296.73047,450120000,25445.93945
2020-06-25 00:00:00-04:00,25365.2207,25769.60938,25209.78906,384560000,25745.59961
2020-06-26 00:00:00-04:00,25641.68945,25641.68945,24971.0293,640860000,25015.55078
2020-06-29 00:00:00-04:00,25152.44922,25601.15039,25096.16016,378070000,25595.80078
2020-06-30 00:00:00-04:00,25512.42969,25905.38086,25475.14063,410780000,25812.88086
2020-07-01 00:00:00-04:00,25879.38086,26019.31055,25713.60938,373180000,25734.9707
2020-07-02 00:00:00-04:00,25936.44922,26204.41016,25778.11914,349130000,25827.35938
2020-07-06 00:00:00-04:00,25996.08008,26297.5293,25996.08008,340690000,26287.0293
2020-07-07 00:00:00-04:00,26172.00977,26174.92969,25866.58008,346820000,25890.17969
2020-07-08 00:00:00-04:00,25950.06055,26109.49023,25816.25,337300000,26067.2793
2020-07-09 00:00:00-04:00,26094.91992,26103.2793,25523.50977,387610000,25706.08984
2020-07-10 00:00:00-04:00,25690.34961,26101.32031,25637.5,338170000,26075.30078
2020-07-13 00:00:00-04:00,26225.07031,26639.08984,26044.23047,425320000,26085.80078
2020-07-14 00:00:00-04:00,26044.16992,26690.51953,25994.98047,401640000,26642.58984
2020-07-15 00:00:00-04:00,27009.81055,27071.33008,26692.48047,384900000,26870.09961
2020-07-16 00:00:00-04:00,26746.57031,26879.16016,26590.00977,287330000,26734.71094
2020-07-17 00:00:00-04:00,26774.61914,26808.42969,26619.88086,296460000,26671.94922
2020-07-20 00:00:00-04:00,26660.28906,26765.01953,26504.19922,309390000,26680.86914
2020-07-21 00:00:00-04:00,26833.14063,27025.38086,26766.2207,364930000,26840.40039
2020-07-22 00:00:00-04:00,26824.56055,27035.24023,26794.18945,404340000,27005.83984
2020-07-23 00:00:00-04:00,26955.9707,26973.84961,26560.03906,419800000,26652.33008
2020-07-24 00:00:00-04:00,26533.41016,26625.69922,26402.85938,494170000,26469.89063
2020-07-27 00:00:00-04:00,26447.66992,26625.46094,26426.91992,400930000,26584.76953
2020-07-28 00:00:00-04:00,26529.44922,26556.83984,26361.71094,361090000,26379.2793
2020-07-29 00:00:00-04:00,26388.43945,26602.44922,26375.39063,347580000,26539.57031
2020-07-30 00:00:00-04:00,26367.41992,26374.92969,25992.2793,351540000,26313.65039
2020-07-31 00:00:00-04:00,26409.33008,26440.01953,26013.58984,488050000,26428.32031
2020-08-03 00:00:00-04:00,26542.32031,26707.25977,26534.38086,439380000,26664.40039
2020-08-04 00:00:00-04:00,26664.60938,26832.7207,26597.82031,346350000,26828.4707
2020-08-05 00:00:00-04:00,26924.7793,27221.66992,26924.7793,366000000,27201.51953
2020-08-06 00:00:00-04:00,27170.82031,27394.09961,27145.25,322460000,27386.98047
2020-08-07 00:00:00-04:00,27321.67969,27456.24023,27223.55078,321170000,27433.48047
2020-08-10 00:00:00-04:00,27488.21094,27803.85938,27488.21094,360340000,27791.43945
2020-08-11 00:00:00-04:00,27961.64063,28154.88086,27624.50977,428220000,27686.91016
2020-08-12 00:00:00-04:00,27860.24023,28043.89063,27843.32031,340210000,27976.83984
2020-08-13 00:00:00-04:00,27922.50977,27986.09961,27789.7793,360160000,27896.7207
2020-08-14 00:00:00-04:00,27828.92969,27977.81055,27759.39063,275540000,27931.01953
2020-08-17 00:00:00-04:00,27970.05078,27999.81055,27816.40039,286860000,27844.91016
2020-08-18 00:00:00-04:00,27853.48047,27891.11914,27668.78906,276170000,27778.07031
2020-08-19 00:00:00-04:00,27811.25977,27920.41992,27647.66992,311460000,27692.88086
2020-08-20 00:00:00-04:00,27622.67969,27781.46094,27526.25,304550000,27739.73047
2020-08-21 00:00:00-04:00,27758.13086,27959.48047,27686.7793,372720000,27930.33008
2020-08-24 00:00:00-04:00,28077.58008,28314.93945,28041.75,383880000,28308.46094
2020-08-25 00:00:00-04:00,28347.41992,28400.74023,28094.57031,338420000,28248.43945
2020-08-26 00:00:00-04:00,28257.88086,28353.80078,28153.91016,327070000,28331.91992
2020-08-27 00:00:00-04:00,28384.07031,28634.2207,28363.92969,404340000,28492.26953
2020-08-28 00:00:00-04:00,28601.28906,28733.34961,28487.98047,369740000,28653.86914
2020-08-31 00:00:00-04:00,28643.66016,28643.66016,28363.55078,517320000,28430.05078
2020-09-01 00:00:00-04:00,28439.60938,28659.25977,28290.7207,423410000,28645.66016
2020-09-02 00:00:00-04:00,28736.78906,29162.88086,28713.5293,539510000,29100.5
2020-09-03 00:00:00-04:00,29090.69922,29199.34961,28074.75977,650080000,28292.73047
2020-09-04 00:00:00-04:00,28341.05078,28539.75,27664.67969,694640000,28133.31055
2020-09-08 00:00:00-04:00,27925.23047,27925.23047,27464.90039,580860000,27500.89063
2020-09-09 00:00:00-04:00,27711.71094,28206.21094,27704.53906,460590000,27940.4707
2020-09-10 00:00:00-04:00,28022.50977,28174.7793,27447.08008,442850000,27534.58008
2020-09-11 00:00:00-04:00,27613.85938,27828.82031,27448.15039,435330000,27665.64063
2020-09-14 00:00:00-04:00,27718.74023,28086.06055,27718.74023,380750000,27993.33008
2020-09-15 00:00:00-04:00,28139.75977,28231.06055,27931.44922,414520000,27995.59961
2020-09-16 00:00:00-04:00,28031.68945,28364.76953,28021.66992,416650000,28032.38086
2020-09-17 00:00:00-04:00,27834.17969,28056.78906,27647.92969,437230000,27901.98047
2020-09-18 00:00:00-04:00,27864.86914,27946.68945,27487.9707,698710000,27657.41992
2020-09-21 00:00:00-04:00,27484.71094,27484.71094,26715.15039,523660000,27147.69922
2020-09-22 00:00:00-04:00,27170.33984,27333.08984,26989.92969,420720000,27288.17969
2020-09-23 00:00:00-04:00,27413.59961,27464.46094,26716.11914,459470000,26763.13086
2020-09-24 00:00:00-04:00,26716.08984,27094.84961,26537.00977,447810000,26815.43945
2020-09-25 00:00:00-04:00,26694.50977,27239.28906,26635.38086,388900000,27173.96094
2020-09-28 00:00:00-04:00,27362.14063,27722.59961,27362.14063,401860000,27584.06055
2020-09-29 00:00:00-04:00,27560.24023,27605.59961,27338.08984,303820000,27452.66016
2020-09-30 00:00:00-04:00,27514.64063,28026.33008,27511.06055,452550000,27781.69922
2020-10-01 00:00:00-04:00,27940.63086,28041.46094,27669.25977,373450000,27816.90039
2020-10-02 00:00:00-04:00,27536.39063,27861.42969,27382.93945,392770000,27682.81055
2020-10-05 00:00:00-04:00,27825.41992,28162.64063,27825.41992,318210000,28148.64063
2020-10-06 00:00:00-04:00,28214.24023,28354.48047,27728.0293,435030000,27772.75977
2020-10-07 00:00:00-04:00,27971.35938,28369.66016,27971.35938,328750000,28303.46094
2020-10-08 00:00:00-04:00,28348.85938,28459.13086,28265.56055,314750000,28425.50977
2020-10-09 00:00:00-04:00,28533.60938,28676.28906,28440.63086,324050000,28586.90039
2020-10-12 00:00:00-04:00,28671.11914,28957.90039,28659.66992,493680000,28837.51953
2020-10-13 00:00:00-04:00,28764.94922,28808.83984,28604.34961,526110000,28679.81055
2020-10-14 00:00:00-04:00,28731.30078,28792.56055,28461.73047,370800000,28514
2020-10-15 00:00:00-04:00,28323.40039,28535.84961,28181.53906,328940000,28494.19922
2020-10-16 00:00:00-04:00,28570.7207,28842.90039,28570.7207,356140000,28606.31055
2020-10-19 00:00:00-04:00,28633.55078,28711.92969,28139.40039,358700000,28195.41992
2020-10-20 00:00:00-04:00,28245.84961,28575.0293,28243.03906,350220000,28308.78906
2020-10-21 00:00:00-04:00,28270.66016,28450.64063,28196.39063,299420000,28210.82031
2020-10-22 00:00:00-04:00,28197.41992,28421.31055,28040.17969,330320000,28363.66016
2020-10-23 00:00:00-04:00,28409.65039,28436.51953,28149.82031,347300000,28335.57031
2020-10-26 00:00:00-04:00,28185.82031,28185.82031,27370.16016,404150000,27685.38086
2020-10-27 00:00:00-04:00,27651.17969,27707.68945,27457.96094,366400000,27463.18945
2020-10-28 00:00:00-04:00,27102.14063,27102.14063,26497.39063,496150000,26519.94922
2020-10-29 00:00:00-04:00,26480.98047,26891.89063,26290.7793,419770000,26659.10938
2020-10-30 00:00:00-04:00,26572.26953,26639.17969,26143.76953,504820000,26501.59961
2020-11-02 00:00:00-05:00,26691.2793,27043.48047,26691.2793,379990000,26925.05078
2020-11-03 00:00:00-05:00,27138.68945,27640.21094,27138.68945,350980000,27480.0293
2020-11-04 00:00:00-05:00,27512.83008,28301.5,27512.83008,447860000,27847.66016
2020-11-05 00:00:00-05:00,28083.36914,28495.05078,28083.36914,390140000,28390.17969
2020-11-06 00:00:00-05:00,28399.13086,28431.96094,28189.5,326710000,28323.40039
2020-11-09 00:00:00-05:00,29467.90039,29933.83008,29130.66016,673310000,29157.9707
2020-11-10 00:00:00-05:00,29254.16992,29478.85938,29126.99023,526980000,29420.91992
2020-11-11 00:00:00-05:00,29524.34961,29593.10938,29281.2207,376700000,29397.63086
2020-11-12 00:00:00-05:00,29231.91016,29311.83008,28902.13086,369320000,29080.16992
2020-11-13 00:00:00-05:00,29203.90039,29559.25,29203.90039,348810000,29479.81055
2020-11-16 00:00:00-05:00,29672.35938,29964.28906,29672.35938,418290000,29950.43945
2020-11-17 00:00:00-05:00,29800.15039,29872.41992,29520.28906,372380000,29783.34961
2020-11-18 00:00:00-05:00,29875.40039,29930.84961,29432.83984,382850000,29438.41992
2020-11-19 00:00:00-05:00,29370.91992,29524.90039,29228.38086,331330000,29483.23047
2020-11-20 00:00:00-05:00,29437.57031,29469.89063,29231.19922,305350000,29263.48047
2020-11-23 00:00:00-05:00,29332.82031,29667.75,29332.82031,387200000,29591.26953
2020-11-24 00:00:00-05:00,29746.10938,30116.50977,29746.10938,432760000,30046.24023
2020-11-25 00:00:00-05:00,30058.86914,30058.86914,29806.25,323030000,29872.4707
2020-11-27 00:00:00-05:00,29911.33008,30015.13086,29819.98047,177040000,29910.36914
2020-11-30 00:00:00-05:00,29854.50977,29854.50977,29463.64063,551350000,29638.64063
2020-12-01 00:00:00-05:00,29797.5,30083.31055,29797.5,429510000,29823.91992
2020-12-02 00:00:00-05:00,29695.08984,29902.50977,29599.28906,385280000,29883.78906
2020-12-03 00:00:00-05:00,29920.83008,30110.88086,29877.26953,405680000,29969.51953
2020-12-04 00:00:00-05:00,29989.56055,30218.25977,29989.56055,356590000,30218.25977
2020-12-07 00:00:00-05:00,30233.0293,30233.0293,29967.2207,365810000,30069.78906
2020-12-08 00:00:00-05:00,29997.94922,30246.2207,29972.07031,311190000,30173.88086
2020-12-09 00:00:00-05:00,30229.81055,30319.69922,29951.84961,380520000,30068.81055
2020-12-10 00:00:00-05:00,30032.55078,30063.86914,29876.82031,325550000,29999.25977
2020-12-11 00:00:00-05:00,29988.21094,30071.13086,29820.83984,393870000,30046.36914
2020-12-14 00:00:00-05:00,30123.91016,30325.78906,29849.15039,371980000,29861.55078
2020-12-15 00:00:00-05:00,29919.08984,30243.25977,29894.94922,417770000,30199.31055
2020-12-16 00:00:00-05:00,30191.38086,30236.0293,30080.10938,344590000,30154.53906
2020-12-17 00:00:00-05:00,30216,30323.7793,30216,345530000,30303.36914
2020-12-18 00:00:00-05:00,30314.25977,30343.58984,30029.43945,782070000,30179.05078
2020-12-21 00:00:00-05:00,30159,30304.14063,29755.5293,437480000,30216.44922
2020-12-22 00:00:00-05:00,30200.19922,30200.19922,29992.89063,388810000,30015.50977
2020-12-23 00:00:00-05:00,30046.73047,30292.5293,30046.73047,274050000,30129.83008
2020-12-24 00:00:00-05:00,30155.91992,30209.66992,30099.30078,145570000,30199.86914
2020-12-28 00:00:00-05:00,30283.23047,30525.56055,30283.23047,302490000,30403.9707
2020-12-29 00:00:00-05:00,30492.07031,30588.78906,30274.24023,357610000,30335.66992
2020-12-30 00:00:00-05:00,30415.08984,30525.34961,30393.03906,291890000,30409.56055
2020-12-31 00:00:00-05:00,30417.64063,30637.4707,30344.5,284470000,30606.48047
2021-01-04 00:00:00-05:00,30627.4707,30674.2793,29881.82031,475080000,30223.89063
2021-01-05 00:00:00-05:00,30204.25,30504.89063,30141.7793,350910000,30391.59961
2021-01-06 00:00:00-05:00,30362.7793,31022.65039,30313.07031,500430000,30829.40039
2021-01-07 00:00:00-05:00,30901.17969,31193.40039,30897.85938,427810000,31041.13086
2021-01-08 00:00:00-05:00,31069.58008,31140.66992,30793.26953,381150000,31097.9707
2021-01-11 00:00:00-05:00,31015.36914,31096.98047,30832.06055,356540000,31008.68945
2021-01-12 00:00:00-05:00,31015.00977,31114.56055,30888.75977,362620000,31068.68945
2021-01-13 00:00:00-05:00,31084.88086,31153.36914,30992.05078,413250000,31060.4707
2021-01-14 00:00:00-05:00,31085.66992,31223.7793,30982.24023,427810000,30991.51953
2021-01-15 00:00:00-05:00,30926.76953,30941.98047,30612.66992,433000000,30814.25977
2021-01-19 00:00:00-05:00,30887.41992,31086.61914,30865.0293,386400000,30930.51953
2021-01-20 00:00:00-05:00,31017.53906,31235.98047,30997.78906,384980000,31188.38086
2021-01-21 00:00:00-05:00,31198.00977,31272.2207,31120.91992,418780000,31176.00977
2021-01-22 00:00:00-05:00,31141.56055,31141.56055,30908.4707,436040000,30996.98047
2021-01-25 00:00:00-05:00,30989.84961,30989.84961,30564.06055,472890000,30960
2021-01-26 00:00:00-05:00,30968.55078,31121.41992,30921.71094,373150000,30937.03906
2021-01-27 00:00:00-05:00,30893.7793,30893.7793,30206.91016,566470000,30303.16992
2021-01-28 00:00:00-05:00,30377.18945,30951.41016,30377.18945,465140000,30603.35938
2021-01-29 00:00:00-05:00,30553.91016,30553.91016,29856.30078,536320000,29982.61914
2021-02-01 00:00:00-05:00,30054.73047,30335.91016,30014.9707,347060000,30211.91016
2021-02-02 00:00:00-05:00,30276.88086,30840.53906,30276.88086,333160000,30687.48047
2021-02-03 00:00:00-05:00,30689.65039,30793.41016,30521.31055,305590000,30723.59961
2021-02-04 00:00:00-05:00,30737.7793,31065.96094,30737.7793,338330000,31055.85938
2021-02-05 00:00:00-05:00,31093.81055,31252.17969,31083.2207,293550000,31148.24023
2021-02-08 00:00:00-05:00,31191.19922,31386.09961,31191.19922,322250000,31385.75977
2021-02-09 00:00:00-05:00,31359.88086,31439.4707,31245.85938,308210000,31375.83008
2021-02-10 00:00:00-05:00,31428.01953,31511.43945,31221.32031,326450000,31437.80078
2021-02-11 00:00:00-05:00,31466.49023,31543.82031,31244.35938,280320000,31430.69922
2021-02-12 00:00:00-05:00,31420.80078,31475.31055,31347.80078,263090000,31458.40039
2021-02-16 00:00:00-05:00,31472.08008,31608.63086,31443.48047,329210000,31522.75
2021-02-17 00:00:00-05:00,31485.60938,31643.69922,31338.75977,343510000,31613.01953
2021-02-18 00:00:00-05:00,31558.59961,31558.59961,31285.32031,325990000,31493.33984
2021-02-19 00:00:00-05:00,31504.13086,31647.5293,31469.33984,353070000,31494.32031
2021-02-22 00:00:00-05:00,31381.11914,31653.48047,31286.57031,387210000,31521.68945
2021-02-23 00:00:00-05:00,31501.89063,31653.38086,31158.75977,460410000,31537.34961
2021-02-24 00:00:00-05:00,31499.75,32009.64063,31421.28906,410150000,31961.85938
2021-02-25 00:00:00-05:00,31955.93945,31984.76953,31293.32031,454110000,31402.00977
2021-02-26 00:00:00-05:00,31401.28906,31450.89063,30911.36914,532250000,30932.36914
2021-03-01 00:00:00-05:00,31065.90039,31668.33984,31065.90039,385670000,31535.50977
2021-03-02 00:00:00-05:00,31535.36914,31623.26953,31377.16016,337270000,31391.51953
2021-03-03 00:00:00-05:00,31352.96094,31563.31055,31260.14063,409660000,31270.08984
2021-03-04 00:00:00-05:00,31289.00977,31461.9707,30547.5293,537850000,30924.14063
2021-03-05 00:00:00-05:00,31029.17969,31580.33008,30766.81055,501810000,31496.30078
2021-03-08 00:00:00-05:00,31512.15039,32148.03906,31512.15039,496980000,31802.43945
2021-03-09 00:00:00-05:00,31892.34961,32150.32031,31822.64063,458690000,31832.74023
2021-03-10 00:00:00-05:00,31906.96094,32389.5,31906.96094,409110000,32297.01953
2021-03-11 00:00:00-05:00,32354.5,32661.58984,32345.69922,400020000,32485.58984
2021-03-12 00:00:00-05:00,32462.40039,32793.32031,32462.40039,346400000,32778.64063
2021-03-15 00:00:00-04:00,32798.83984,32973.39844,32629.75,360080000,32953.46094
2021-03-16 00:00:00-04:00,32966.75,32966.75,32778.23047,386370000,32825.94922
2021-03-17 00:00:00-04:00,32825.51953,33047.57813,32782.17969,391200000,33015.37109
2021-03-18 00:00:00-04:00,32928.16016,33227.78125,32831.25,418480000,32862.30078
2021-03-19 00:00:00-04:00,32858.35938,32858.35938,32505.07031,811890000,32627.9707
2021-03-22 00:00:00-04:00,32601.82031,32810.35156,32512.5293,383500000,32731.19922
2021-03-23 00:00:00-04:00,32691.5,32753.76953,32356.2793,385840000,32423.15039
2021-03-24 00:00:00-04:00,32470.88086,32787.98828,32418.15039,399390000,32420.06055
2021-03-25 00:00:00-04:00,32346.81055,32672.68945,32071.41016,411990000,32619.48047
2021-03-26 00:00:00-04:00,32681.07031,33098.82813,32681.07031,382170000,33072.87891
2021-03-29 00:00:00-04:00,33087.55078,33259,32905.12891,351610000,33171.37109
2021-03-30 00:00:00-04:00,33127.87891,33170.92969,32988.92188,307510000,33066.96094
